188.581	468.998
464.016	181.697
178.66	439.042
168.788	477.013
469.91	183.364
499.951	160.372
451.386	149.46
520.354	200.602
195.355	461.565
168.458	518.514
189.768	405.752
498.041	175.819
171.523	491.534
190.759	522.285
492.299	190.96
211.697	468.117
442.09	213.202
163.988	494.096
165.582	469.384
193.037	481.147
490.979	186.01
149.879	465.366
483.87	196.179
187.709	511.188
506.007	177.391
186.848	471.58
461.01	180.314
171.938	498.823
458.043	190.269
472.111	196.866
181.622	470.358
177.468	480.304
169.108	462.389
500.751	173.305
204.859	486.005
178.6	471.469
161.811	506.905
170.712	485.048
173.819	465.698
199.912	508.107
164.497	491.078
479.156	202.247
480.623	182.264
192.771	470.51
474.966	188.65
194.547	474.135
495.634	222.871
514.001	160.466
192.046	474.705
176.501	460.069
489.561	196.355
214.883	449.118
493.818	199.76
510.561	180.91
220.431	475.472
188.292	480.352
159.739	440.863
488.908	187.838
462.666	167.422
506.899	140.341
498.622	169.031
508.398	191.581
449.962	201.277
467.031	185.761
213.422	469.425
163.406	483.992
511.771	66.2672
511.771	66.2672
471.862	215.96
205.52	509.13
479.857	191.165
159.297	482.404
198.2	443.049
173.505	472.967
460.693	175.928
465.249	190.771
471.6	203.244
478.909	181.682
463.722	177.334
210.855	498.261
173.256	483.305
178.075	491.456
504.275	186.111
504.852	209.132
192.646	498.445
158.091	459.21
468.009	175.878
483.728	171.492
451.346	158.524
471.584	169.731
462.569	146.177
425.134	159.167
170.415	469.659
494.898	176.67
492.857	164.421
166.069	472.162
477.477	207.747
172.841	526.604
196.761	467.499
519.634	179.923
454.938	181.461
180.68	485.81
427.685	175.067
187.331	453.573
217.726	456.615
92.6334	471.092
92.6334	471.092
207.928	491.298
448.843	215.275
476.38	172.792
467.591	195.962
194.077	487.871
510.347	197.566
455.333	187.657
176.095	512.909
467.705	178.283
204.175	426.974
437.864	171.283
195.727	455.023
177.204	455.641
193.375	460.194
200.139	476.808
193.094	473.811
190.719	461.391
469.462	170.234
492.278	176.636
504.181	164.442
202.608	483.624
472.887	200.501
162.475	522.795
203.748	474.632
218.669	471.374
154.688	473.83
488.678	192.746
174.829	510.053
193.965	509.725
466.092	177.637
190.772	482.121
493.815	169.799
505.559	187.002
155.21	479.298
426.664	195.067
465.494	173.677
487.303	227.045
470.664	166.08
177.175	485.053
141.344	471.852
163.428	455.885
485.026	169.558
434.776	177.054
238.521	497.974
466.458	185.919
202.175	492.888
481.147	157.442
454.094	171.645
189.226	484.226
466.804	185.331
196.232	499.093
195.155	505.463
206.304	462.274
179.245	449.539
193.532	480.406
193.286	455.549
501.746	185.839
154.554	484.649
177.037	445.227
478.25	219.495
486.438	211.699
468.365	167.586
499.359	167.264
211.8	497.811
178.577	493.378
492.588	214.877
192.513	493.681
185.781	503.289
185.747	456.949
190.984	469.341
224.517	465.619
198.147	485.702
508.959	209.248
170.099	445.624
189.151	491.41
437.582	185.364
187.538	499.485
509.973	188.835
491.08	193.522
183.245	453.044
475.605	164.49
449.105	157.367
151.447	502.253
193.628	463.253
439.157	148.953
489.837	165.847
171.847	456.167
456.279	139.072
200.36	472.644
176.613	481.262
161.741	464.909
488.749	183.593
183.472	485.171
92.1621	479.778
92.1621	479.778
173.339	451.248
523.044	201.275
189.68	469.333
179.559	480.002
499.394	192.924
510.71	171.812
461.677	177.74
455.17	191.516
471.792	163.507
196.937	472.716
486.692	166.586
185.304	520.46
467.222	174.215
216.502	454.813
497.466	180.094
224.579	476.848
490.469	65.2444
490.469	65.2444
460.126	176.651
200.675	483.429
454.922	191.053
461.782	211.569
494.983	186.439
497.955	199.967
169.854	493.98
477.431	195.418
497.11	179.599
456.922	181.405
471.961	224.28
480.805	198.304
497.388	186.061
173.704	476.384
488.951	201.833
461.15	199.433
492.722	202.412
449.5	197.097
174.493	528.962
475.854	179.458
487.803	200.439
487.288	217.16
188.215	495.565
188.081	502.064
496.782	221.497
495.418	199.497
454.891	178.738
206.687	474.76
442.119	191.799
197.106	479.729
499.095	179.72
472.8	193.547
188.202	465.455
465.388	176.954
449.122	166.721
473.877	166.469
172.012	486.643
474.293	207.436
180.166	480.141
430.072	185.149
188.029	474.969
215.777	491.422
190.34	484.014
454.608	184.898
456.331	188.44
510.929	188.908
175.061	474.876
456.558	194.429
478.787	162.271
478.49	99.9541
478.49	99.9541
513.884	187.507
465.757	186.37
467.617	186.39
516.248	192.644
455.146	246.413
464.098	180.439
481.705	160.28
217.125	443.853
461.35	57.8949
450.568	171.367
496.099	204.053
479.586	204.394
488.59	25.5461
488.59	25.5461
166.835	499.8
489.62	184.531
194.288	492.363
498.036	183.537
179.915	474.018
146.611	484.526
196.777	492.302
201.158	479.232
175.642	470.475
494.061	167.718
477.947	169.974
172.851	482.25
491.034	170.494
488.739	195.019
200.237	445.181
202.376	472.166
129.747	461.334
127.948	452.169
147.496	514.147
190.344	476.566
492.231	200.285
193.493	465.462
159.873	487.92
455.078	184.502
485.708	180.041
458.504	181.97
494.006	193.191
437.725	159.88
501.058	167.996
193.552	465.482
206.416	493.416
182.009	469.505
175.652	438.454
491.534	189.512
489.852	182.2
461.268	166.926
170.518	506.969
466.088	176.287
192.211	470.304
499.304	190.774
466.29	186.753
173.482	486.464
206.296	474.073
463.355	182.746
196.948	484.945
466.408	230.516
487.598	185.835
172.138	506.67
217.511	510.852
485.255	231.823
459.298	188.977
181.477	490.463
517.013	176.58
214.508	446.232
466.934	182.225
472.745	171.358
184.951	488.147
484.232	186.042
204.149	498.975
207.326	489.842
442.562	152.972
467.874	176.238
194.454	486.616
165.323	500.087
496.012	203.694
193.678	500.209
171.715	433.911
470.1	194.465
171.344	497.678
199.358	467.645
477.578	64.7546
477.578	64.7546
151.411	518.383
490.74	158.415
162.175	502.781
492.205	188.762
488.659	167.442
459.906	190.143
173.001	519.973
420.171	235.664
461.246	213.441
543.039	191.536
189.327	457.704
197.872	463.32
205.307	458.513
485.122	195.253
187.928	476.378
160.797	484.326
202.71	463.475
450.245	204.229
520.134	191.863
192.571	466.591
502.188	181.919
443.283	167.577
205.218	499.154
460.281	174.228
209.908	531.613
197.281	447.304
495.951	161.556
482.225	168.858
219.478	475.607
171.742	432.991
441.127	214.709
552.57	199.841
468.802	189.428
181.5	492.761
488.262	190.922
499.978	201.127
506.27	160.915
505.974	184.42
533.884	194.178
463.711	207.114
512.596	168.326
495.468	176.21
196.553	459.211
486.929	212.339
525.297	218.204
442.654	201.837
471.894	200.591
422.353	177.276
483.639	192.797
487.641	197.167
198.669	478.879
504.114	172.736
504.752	167.998
496.282	155.012
464.312	185.363
454.608	171.887
495.777	185.072
504.959	196.486
470.737	165.601
458.24	192.455
480.814	207.05
181.264	475.401
454.767	189.89
459.201	180.747
160.554	483.262
172.672	479.667
461.517	196.626
484.602	210.203
160.488	438.22
464.128	167.332
138.824	508.749
190.119	465.093
191.515	474.809
168.057	485.793
494.926	176.048
469.391	173.25
458.516	186.955
495.31	208.685
175.979	483.192
486.547	178.7
490.288	191.32
503.508	172.298
210.386	459.181
520.63	46.0811
520.63	46.0811
465.285	215.482
468.741	175.395
474.677	182.895
492.36	176.148
189.243	448.738
482.623	190.847
183.164	506.192
499.102	191.964
517.793	179.634
219.623	487.472
495.315	171.766
484.922	187.92
495.448	170.651
172.615	474.015
208.181	483.433
469.733	254.054
480.587	214.161
150.862	499.391
482.926	180.453
488.363	180.188
178.477	482.484
448.492	135.439
172.648	506.063
193.31	457.759
502.149	189.161
468.828	153.981
178.374	493.577
175.262	467.468
482.626	199.507
183.598	470.721
207.564	460.068
159.11	531.406
446.932	199.493
181.322	437.993
441.926	189.8
475.98	145.32
196.441	478.342
188.9	470.162
183.214	468.942
501.368	180.513
205.388	466.303
490.344	199.971
178.651	471.872
181.333	481.974
477.386	173.829
178.955	464.992
192.899	491.094
170.284	486.017
482.635	181.637
169.359	444.18
111.547	566.072
468.863	179.062
13.3322	493.57
13.3322	493.57
500.231	183.255
188.098	485.199
178.256	449.821
473.656	191.704
433.766	186.146
435.162	187.505
484.844	191.814
206.125	490.569
433.768	184.832
466.061	196.791
525.676	207.412
165.72	466.423
185.992	503.21
143.645	478.306
475.094	185.972
522.652	205.358
534.839	196.412
477.228	59.4571
477.228	59.4571
182.763	507.976
190.924	471.457
210.447	431.47
461.733	173.983
511.991	195.397
199.748	510.654
195.722	480.552
184.137	486.143
479.499	191.396
488.069	190.774
506.366	203.708
464.892	192.007
479.94	208.799
158.22	503.366
473.399	182.304
519.026	192.569
450.418	165.945
501.664	186.391
494.957	197.375
203.387	450.277
495.093	171.463
445.314	172.39
13.4872	448.48
13.4872	448.48
84.0064	467.662
84.0064	467.662
488.649	154.267
60.7932	471.541
60.7932	471.541
176.508	471.39
494.028	162.153
208.841	489.862
193.548	494.958
143.123	503.316
180.846	473.539
203.121	486.6
190.612	492.972
469.177	208.657
195.801	463.658
156.815	472.94
489.805	165.074
181.434	485.131
474.306	133.962
478.164	194.781
448.381	179.667
449.625	173.989
511.309	189.392
201.283	467.764
189.822	466.521
449.425	187.905
465.642	217.633
515.178	208.07
206.78	456.138
428.972	183.521
488.367	210.113
486.216	187.903
168.899	462.421
452.248	211.986
175.734	469.201
191.261	480.584
470.443	187.464
500.089	209.944
204.536	462.224
469.851	175.786
176.178	487.447
467.671	185.474
204.723	487.129
504.036	163.75
168.887	472.656
480.757	196.3
175.724	455.675
423.53	180.474
175.672	479.208
172.823	484.367
448.471	198.116
179.369	458.23
191.486	536.385
494.487	180.336
173.092	479.007
209.608	489.936
177.582	464.499
175.515	467.604
442.822	179.347
491.481	161.976
145.721	464.496
446.526	163.175
461.139	179.171
181.417	471.78
169.554	459.178
506.854	194.412
165.864	460.858
504.147	197.223
459.375	182.634
186.328	504.788
170.86	457.576
175.77	435.47
483.056	190.427
203.956	444.852
477.974	174.833
453.49	154.804
478.869	161.871
173.258	487.978
462.87	159.276
24.233	489.947
24.233	489.947
141.335	425.517
470.503	187.066
459.678	184.152
440.592	182.932
462.67	172.375
197.984	500.089
450.7	156.076
64.9492	444.077
64.9492	444.077
490.766	183.886
185.519	478.563
468.727	153.703
464.497	196.307
175.64	473.023
506.956	201.729
181.457	474.896
475.044	190.652
176.334	479.894
171.3	469.399
166.053	425.383
489.664	183.424
448	172.887
187.596	462.607
481.148	180.401
182.402	483.298
467.856	87.6159
467.856	87.6159
500.011	182.847
491.079	210.784
475.464	17.5271
475.464	17.5271
196.476	471.504
189.63	470.905
435.092	169.567
493.163	178.849
183.211	468.856
506.782	196.142
494.385	165.207
445.237	177.757
186.613	457.752
459.464	184.794
194.718	484.782
478.299	198.8
517.614	183.601
510.756	203.005
443.785	200.153
210.089	484.52
466.493	180.487
484.624	208.718
497.301	194.964
506.259	184.156
475.586	188.197
182.871	469.815
190.905	476.36
439.101	222.377
459.858	153.56
195.629	498.258
182.13	510.043
181.142	527.147
458.395	187.798
176.017	513.843
507.543	238.155
198.589	497.544
192.111	403.3
179.057	434.418
486.115	189.108
478.048	198.683
498.116	191.722
502.595	209.266
521.931	188.784
495.695	209.514
463.283	198.554
474.416	187.801
165.537	489.08
171.316	467.199
186.003	492.654
222.64	472.814
476.187	196.356
480.111	166.784
159.123	523.339
478.959	179.204
201.337	496.193
430.085	208.902
494.806	182.96
464.089	172.996
184.339	456.465
176.866	439.877
445.473	191.859
154.304	471.725
490.018	183.425
198.743	502.578
503.263	186.627
486.169	196.6
449.068	161.959
183.436	472.263
161.688	475.547
168.343	498.104
517.427	180.362
174.34	471.56
478.81	195.092
199.798	463.791
512.402	173.301
502.198	202.633
196.206	502.131
184.537	474.357
195.469	443.591
449.736	187.788
481.117	199.535
467.186	193.567
484.195	180.254
448.192	186.504
453.958	179.985
489.814	164.019
186.757	494.159
156.775	485.809
484.317	196.665
206.718	462.529
175.074	497.122
456.373	181.517
482.228	178.965
164.046	502.101
474.772	191.343
473.171	193.571
440.939	185.919
478.067	201.303
155.302	479.708
471.446	185.733
480.482	194.287
491.447	182.713
450.05	184.625
500.027	178.673
167.6	497.081
497.296	175.837
483.492	177.262
512.451	196.77
487.117	150.61
466.194	177.599
534.044	77.9187
534.044	77.9187
498.145	203.162
491.679	165.253
192.18	490.565
211.144	460.92
492.677	171.695
488.669	205.238
168.463	451.282
200.278	468.313
527.511	164.271
179.457	414.874
486.714	186.291
180.369	515.296
488.335	165.311
190.273	463.166
469.121	189.705
187.884	479.235
224.167	488.483
181.08	476.242
187.098	481.325
171.021	439.328
180.689	490.996
490.473	175.793
511.913	168.774
174.806	461.15
464.505	172.932
483.332	201.166
195.665	452.533
198.782	488.168
470.478	183.759
179.251	466.304
227.496	430.955
193.385	464.136
166.024	455.709
162.171	529.785
154.441	477.119
200.622	489.578
444.554	173.444
200.909	451.712
475.396	171.619
202.659	515.737
182.946	491.463
486.986	196.078
473.334	209.554
178.201	489.07
171.981	475.492
539.233	201.58
457.612	181.12
434.851	193.376
179.32	483.752
455.987	69.9184
455.987	69.9184
489.137	189.429
208.103	490.046
190.11	450.42
502.395	186.496
495.292	189.676
510.832	196.192
199.758	495.417
488.703	219.371
501.324	192.381
165.012	480.279
453.891	173.985
475.25	184.693
508.577	178.992
79.5018	461.646
79.5018	461.646
186.017	521.083
162.796	473.474
173.29	471.686
163.04	516.161
163.694	487.63
491.397	173.619
490.204	184.281
206.702	491.744
501.435	171.525
508.013	197.477
160.405	464.248
442.991	174.414
444.834	199.55
183.247	501.58
482.376	198.36
457.939	175.226
504.265	200.922
184.865	470.688
461.659	201.496
486.983	202.31
193.027	486.214
154.796	491.263
213.037	423.221
442.735	181.411
486.29	189.774
183.753	495.213
154.118	472.604
186.169	476.93
181.271	485.814
494.431	196.833
493.664	192.782
186.888	478.172
434.458	218.134
425.244	183.573
197.634	472.616
154.36	495.622
52.3715	518.254
52.3715	518.254
179.639	481.722
502.523	160.772
497.825	168.419
459.629	203.596
501.25	196.325
189.772	497.807
493.751	178.914
198.336	468.873
192.877	478.919
488.776	191.581
489.909	169.694
185.156	493.303
180.54	487.916
470.946	186.627
175.948	491.458
196.411	443.102
159.076	483.993
505.028	186.376
207.634	468.481
173.96	488.311
176.336	459.968
62.1403	470.897
62.1403	470.897
145.824	457.015
175.262	463.031
176.941	466.606
163.241	469.825
201.049	489.316
474.379	168.725
450.131	192.592
175.932	482.289
193.021	492.394
490.201	179.607
448.8	201.233
193.292	481.346
499.191	165.1
475.358	189.396
200.743	470.51
428.852	190.776
496.02	162.595
474.618	175.272
505.656	203.931
162.477	486.657
158.496	455.056
486.509	170.592
204.391	485.753
437.142	180.222
515.746	210.654
474.1	197.501
180.218	498.119
208.686	470.252
469.998	205.188
189.64	477.141
485.556	179.56
462.6	196.391
175.012	472.286
181.086	517.018
449.783	170.663
209.963	449.29
454.075	211.572
168.114	505.266
167.236	498.159
486.241	152.838
187.249	472.311
165.319	467.042
489.177	195.883
452.236	169.933
197.91	493.753
215.431	482.557
485.5	157.506
171.785	462.397
486.526	159.355
194.351	487.622
482.766	187.326
514.046	162.576
178.831	445.654
490.135	177.076
461.856	216.941
438.221	182.562
202.371	420.156
219.958	487.581
488.17	184.026
510.016	203.481
145.803	514.133
153.963	498.651
199.635	492.613
171.668	487.191
461.221	181.005
456.244	153.215
487.128	194.908
460.76	177.959
472.689	186.767
198.356	508.694
207.595	487.73
497.962	200.68
452.327	68.8429
452.327	68.8429
453.539	185.313
199.148	457.777
196.753	510.941
472.124	219.577
472.295	210.125
174.957	479.508
434.408	188.481
473.607	200.607
183.736	493.462
500.354	170.921
456.395	191.785
196.801	507.535
191.85	467.786
178.498	488.255
193.535	446.147
510.199	201.088
171.507	488.034
188.493	498.913
487.826	190.948
167.794	476.045
502.22	184.552
197.563	487.396
461.524	205.18
482.88	189.897
454.929	179.478
480.278	154.793
493.183	163.534
454.668	204.993
213.895	477.952
181.897	468.399
550.998	131.817
181.342	437.862
461.146	173.94
473.577	164.588
492.069	156.513
484.937	206.103
495.393	172.476
490.797	116.341
196.414	477.22
471.743	185.049
491.681	218.353
188.307	507.666
162.318	474.828
197.077	437.633
469.177	186.644
468.866	183.428
456.691	203.103
170.038	501.288
451.301	192.727
489.165	218.295
456.343	217.954
194.163	477.667
205.581	467.328
473.86	163.073
464.311	173.569
185.674	448.365
211.158	476.883
176.028	488.87
482.612	162.802
185.623	501.397
488.228	205.684
188.566	489.204
185.664	482.54
164.701	480.566
465.778	170.579
175.176	456.697
229.917	483.06
193.497	437.897
179.649	462.322
220.545	514.544
454.545	185.851
508.66	187.614
472.783	196.741
452.167	178.918
485.181	165.456
441.083	186.48
484.559	181.545
162.558	521.271
469.464	184.817
177.945	524.418
199.728	513.089
468.192	211.76
181.082	462.743
488.298	186.432
472.878	173.218
447.424	199.798
455.777	177.579
176.584	472.129
163.806	466.089
517.387	186.541
192.362	451.189
477.665	160.612
460.075	182.817
197.525	486.193
467.214	184.911
455.367	161.088
465.698	198.346
194.158	460.995
487.605	197.72
194.792	488.038
184.456	482.224
187.834	476.644
482.602	198.768
192.1	506.804
178.959	480.721
465.312	185.392
182.934	477.221
466.407	218.123
473.166	168.771
502.602	177.861
512.488	181.123
196.735	456.458
505.52	172.497
197.984	481.463
480.334	203.503
485.674	152.463
170.177	487.319
195.349	487.314
485.907	152.445
180.378	503.377
458.379	187.018
192.813	465.923
461.272	177.806
511.82	194.988
460.288	182.705
476.698	197.407
496.387	191.893
204.435	453.934
168.778	493.36
466.118	156.234
477.517	203.977
484.878	197.924
173.247	489.314
161.434	511.55
488.731	227.881
198.125	500.051
501.432	176.816
434.05	190.127
197.819	460.386
484.263	201.219
506.606	188.958
466.617	181.655
510.377	205.295
511.124	66.1223
511.124	66.1223
506.575	162.336
501.847	207.648
478.437	176.496
191.175	508.932
186.297	455.624
188.405	442.064
171.152	474.403
175.227	480.843
179.492	502.533
470.974	175.673
509.911	160.41
457.195	194.582
500.288	190.781
212.938	505.076
217.445	458.426
197.607	465.975
514.417	159.831
155.851	481.676
214.274	443.299
466.912	221.225
489.717	162.417
493.726	191.211
496.485	188.512
461.332	184.013
442.626	186.92
191.483	482.791
183.323	503.013
473.767	210.698
210.282	499.315
489.212	193.643
464.668	179.101
473.823	174.185
480.305	201.752
185.236	486.154
512.909	171.195
190.309	502.112
215.142	485.392
510.645	187.099
476.719	176.432
168.264	471.181
451.863	197.862
205.1	454.841
170.664	498.842
474.407	38.8872
474.407	38.8872
495.413	176.001
154.821	503.344
210.57	520.397
182.286	463.658
467.315	170.142
197.908	518.289
500.375	208.859
502.936	172.67
179.843	496.863
